0		-8		-8		-8		-7		-8		-8		-8		-8		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-6		-6		-6		-14		-6		-6		-6		-6		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7
0		-8		-8		-8		-8		-7		-8		-8		-8		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-6		-6		-6		-6		-14		-6		-6		-6		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7
0		-8		-8		-8		-8		-8		-7		-8		-8		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-6		-6		-6		-6		-6		-14		-6		-6		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7
0		-8		-8		-8		-8		-8		-8		-7		-8		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-6		-6		-6		-6		-6		-6		-14		-6		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6
0		-8		-8		-8		-8		-8		-8		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-6		-6		-6		-6		-6		-6		-6		-14		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7
0		-8		-8		-8		-8		-8		-8		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-14		-7		-6		-6		-6		-6		-6		-6		-6		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7
0		-9		-9		-9		-9		-9		-9		-9		-9		-9		-7		-8		-8		-8		-8		-8		-8		-8		-9		-8		-7		-8		-8		-8		-8		-8		-8		-9		-8		-8		-7		-8		-8		-8		-8		-8		-9		-8		-8		-8		-7		-8		-8		-8		-8		-9		-8		-8		-8		-8		-7		-8		-8		-8		-9		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-8		-8		-7		-9		-7		-8		-8		-8		-8		-8		-8		-8		-7		-16		-7		-7		-7		-7		-7		-7		-7		-8		-7		-9		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-7		-8		-8		-8		-9		-8		-8		-8		-8		-7		-8		-8		-8		-8		-9		-8		-8		-8		-7		-8		-8		-8		-8		-8		-9		-8		-8		-7		-8		-8		-8		-8		-8		-8		-9		-8		-8		-7		-8		-8		-8		-8		-8		-9		-9		-7		-8		-8		-8		-8		-8		-8		-8		-7		-9		-8		-8		-8		-8		-8		-8		-8		-8		-8		-9		-8		-8		-8		-8		-8		-7		-8		-8		-8		-9		-8		-8		-8		-7		-8		-8		-8		-8		-8		-9		-8		-7		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-7		-8		-8		-8		-9		-8
0		-7		-8		-8		-8		-8		-8		-8		-8		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-6		-7		-14		-6		-6		-6		-6		-6		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7
0		-8		-7		-8		-8		-8		-8		-8		-8		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-6		-7		-6		-14		-6		-6		-6		-6		-6		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7
0		-8		-8		-7		-8		-8		-8		-8		-8		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-6		-7		-6		-6		-14		-6		-6		-6		-6		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7
0		-8		-8		-8		-7		-8		-8		-8		-8		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-6		-7		-6		-6		-6		-14		-6		-6		-6		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7
0		-8		-8		-8		-8		-7		-8		-8		-8		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-6		-7		-6		-6		-6		-6		-14		-6		-6		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-8		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6
0		-8		-8		-8		-8		-8		-7		-8		-8		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-6		-7		-6		-6		-6		-6		-6		-14		-6		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7
0		-8		-8		-8		-8		-8		-8		-7		-8		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-6		-7		-6		-6		-6		-6		-6		-6		-14		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7
0		-8		-8		-8		-8		-8		-8		-7		-8		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-14		-6		-7		-6		-6		-6		-6		-6		-6		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-8		-6		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7
0		-8		-8		-8		-8		-8		-8		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-14		-7		-6		-6		-6		-6		-6		-6		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7
0		-9		-9		-9		-9		-9		-9		-9		-9		-9		-7		-8		-8		-8		-8		-8		-8		-8		-9		-8		-7		-8		-8		-8		-8		-8		-8		-9		-8		-8		-7		-8		-8		-8		-8		-8		-9		-8		-8		-8		-7		-8		-8		-8		-8		-9		-8		-8		-8		-8		-7		-8		-8		-8		-9		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-8		-8		-7		-9		-8		-7		-8		-8		-8		-8		-8		-8		-8		-9		-7		-8		-8		-8		-8		-8		-8		-7		-7		-16		-7		-7		-7		-7		-7		-7		-8		-8		-7		-9		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-7		-8		-8		-8		-9		-8		-8		-8		-8		-7		-8		-8		-8		-8		-9		-8		-8		-8		-7		-8		-8		-8		-8		-8		-9		-8		-8		-8		-8		-7		-8		-8		-8		-9		-9		-8		-8		-7		-8		-8		-8		-8		-8		-8		-9		-7		-8		-8		-8		-8		-8		-8		-8		-7		-9		-8		-8		-8		-8		-8		-8		-7		-8		-8		-9		-8		-8		-8		-8		-8		-8		-8		-8		-8		-9		-8		-8		-8		-7		-8		-8		-8		-8		-8		-9		-8		-7		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-8		-7		-8		-9		-8
0		-7		-8		-8		-8		-8		-8		-8		-8		-8		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-6		-6		-7		-14		-6		-6		-6		-6		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7
0		-8		-7		-8		-8		-8		-8		-8		-8		-8		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-8		-7		-7		-7		-6		-7		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-6		-6		-7		-6		-14		-6		-6		-6		-6		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-7		-6		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-7		-6		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-6		-7		-8		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-6		-7		-7		-7		-7		-7		-7		-8		-6		-7		-7		-7		-7		-7		-7		-7		-6		-8		-7		-7		-7		-7		-7		-7		-6		-7		-7		-8		-7		-7		-7		-7		-6		-7		-7		-7		-7		-8		-7		-7		-7		-7		-7		-7		-7		-7		-7		-8		-7		-6		-7		-7		-7		-7		-7		-7		-7		-7		-7
